0.66,NaN,NaN,NaN,NaN,NaN,NaN,0.18459,0.42401,0.74314,1.1843,1.826,2.8311,4.6041,8.4975,23.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.67,NaN,NaN,NaN,NaN,NaN,NaN,0.18087,0.4127,0.71709,1.1298,1.7142,2.5951,4.0552,6.9035,14.76,126.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68,NaN,NaN,NaN,NaN,NaN,NaN,0.1773,0.40197,0.6928,1.08,1.6152,2.3946,3.621,5.8059,10.721,31.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69,NaN,NaN,NaN,NaN,NaN,NaN,0.17387,0.39178,0.67008,1.0343,1.5267,2.2224,3.2691,5.0044,8.3988,17.858,173.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7,NaN,NaN,NaN,NaN,NaN,NaN,0.17056,0.38209,0.6488,0.99233,1.4473,2.0728,2.9785,4.394,6.8926,12.426,34.638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71,NaN,NaN,NaN,NaN,NaN,NaN,0.16738,0.37287,0.62881,0.95357,1.3756,1.9418,2.7344,3.9138,5.8379,9.5042,19.122,108.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72,NaN,NaN,NaN,NaN,NaN,NaN,0.16432,0.36408,0.61001,0.91769,1.3106,1.826,2.5265,3.5261,5.0585,7.6808,13.158,31.469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73,NaN,NaN,NaN,NaN,NaN,NaN,0.16137,0.3557,0.59229,0.88438,1.2514,1.7231,2.3475,3.2074,4.4593,6.437,10.005,18.306,58.684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74,NaN,NaN,NaN,NaN,NaN,NaN,0.15852,0.34769,0.57553,0.85338,1.1972,1.6309,2.1917,2.9404,3.9847,5.5341,8.0575,12.864,25.518,147.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75,NaN,NaN,NaN,NaN,NaN,NaN,0.15577,0.34003,0.55973,0.82445,1.1474,1.548,2.0549,2.7136,3.5997,4.8495,6.7355,9.8941,16.231,35.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76,NaN,NaN,NaN,NaN,NaN,NaN,0.15311,0.3327,0.54476,0.79741,1.1016,1.4728,1.9339,2.5186,3.2811,4.3129,5.7805,8.025,11.868,19.926,47.357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77,NaN,NaN,NaN,NaN,NaN,NaN,0.15054,0.32568,0.53056,0.77206,1.0592,1.4046,1.8261,2.3493,3.0134,3.8812,5.0586,6.7414,9.3352,13.836,23.535,59.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78,NaN,NaN,NaN,NaN,NaN,NaN,0.14806,0.31895,0.51709,0.74826,1.02,1.3424,1.7295,2.2009,2.7853,3.5265,4.4941,5.8064,7.6813,10.574,15.598,26.461,67.203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79,NaN,NaN,NaN,NaN,NaN,NaN,0.14566,0.31249,0.50427,0.72587,0.98348,1.2853,1.6424,2.0697,2.5887,3.23,4.0409,5.0953,6.5188,8.542,11.636,16.941,28.134,66.975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8,NaN,NaN,NaN,NaN,NaN,NaN,0.14333,0.30629,0.49207,0.70477,0.94948,1.2328,1.5635,1.9531,2.4174,2.9787,3.669,4.5365,5.6568,7.1559,9.262,12.428,17.715,28.302,60.071,45840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81,NaN,NaN,NaN,NaN,NaN,NaN,0.14108,0.30032,0.48044,0.68485,0.91772,1.1844,1.4917,1.8487,2.267,2.7629,3.3584,4.0861,4.9926,6.1514,7.6822,9.7945,12.892,17.867,27.147,50.546,221.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82,NaN,NaN,NaN,NaN,NaN,NaN,0.13889,0.29459,0.46935,0.66601,0.88799,1.1396,1.4261,1.7547,2.1339,2.5757,3.0956,3.7154,4.4654,5.3899,6.5559,8.0705,10.114,13.018,17.467,25.127,41.413,99.549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83,NaN,NaN,NaN,NaN,NaN,NaN,0.13678,0.28906,0.45876,0.64818,0.8601,1.098,1.366,1.6696,2.0153,2.4118,2.8701,3.4052,4.037,4.7931,5.7131,6.8549,8.3089,10.22,12.842,16.656,22.717,33.804,60.611,217.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84,NaN,NaN,NaN,NaN,NaN,NaN,0.13472,0.28375,0.44863,0.63126,0.8339,1.0593,1.3107,1.5922,1.9089,2.2671,2.6746,3.1418,3.6822,4.3131,5.0589,5.9528,7.0426,8.4002,10.135,12.429,15.599,20.269,27.816,42.078,79.117,410.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85,NaN,NaN,NaN,NaN,NaN,NaN,0.13273,0.27862,0.43893,0.6152,0.80923,1.0232,1.2596,1.5216,1.813,2.1384,2.5036,2.9156,3.3835,3.9188,4.5366,5.2568,6.1063,7.1223,8.3592,9.8952,11.853,14.431,17.982,23.173,31.482,46.923,85.51,354.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86,NaN,NaN,NaN,NaN,NaN,NaN,0.13079,0.27367,0.42964,0.59994,0.78596,0.9894,1.2122,1.4569,1.7261,2.0234,2.3527,2.7191,3.1287,3.5893,4.1102,4.7039,5.3859,6.177,7.105,8.2089,9.5417,11.183,13.251,15.937,19.57,24.744,32.705,46.543,76.489,190.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87,NaN,NaN,NaN,NaN,NaN,NaN,0.12892,0.2689,0.42074,0.5854,0.76398,0.95777,1.1683,1.3973,1.647,1.9198,2.2186,2.5469,2.9089,3.3098,3.7557,4.2542,4.8148,5.4494,6.1733,7.0062,7.975,9.1141,10.473,12.12,14.159,16.747,20.137,24.772,31.484,42.083,61.286,106.76,348.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88,NaN,NaN,NaN,NaN,NaN,NaN,0.12709,0.26429,0.4122,0.57155,0.74318,0.92808,1.1274,1.3424,1.5748,1.8261,2.0987,2.3948,2.7174,3.0699,3.4563,3.8814,4.3511,4.8723,5.4539,6.1064,6.8434,7.6827,8.6458,9.7623,11.072,12.628,14.507,16.822,19.743,23.541,28.682,36.028,47.383,67.245,110.95,285.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.89,NaN,NaN,NaN,NaN,NaN,NaN,0.12531,0.25983,0.40399,0.55831,0.72348,0.90016,1.0892,1.2916,1.5085,1.741,1.9909,2.2596,2.5491,2.8618,3.2002,3.5676,3.9673,4.4037,4.8818,5.4078,5.9888,6.6338,7.354,8.1625,9.0768,10.119,11.316,12.707,14.342,16.292,18.654,21.577,25.286,30.143,36.787,46.411,61.606,89.184,154.58,506.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9,NaN,NaN,NaN,NaN,NaN,NaN,0.12359,0.25552,0.3961,0.54569,0.70478,0.87384,1.0535,1.2444,1.4474,1.6634,1.8934,2.1385,2.4,2.6796,2.9788,3.2997,3.6445,4.0157,4.4164,4.85,5.3206,5.8329,6.3926,7.0064,7.6828,8.4309,9.2629,10.194,11.241,12.43,13.789,15.357,17.189,19.354,21.954,25.131,29.104,34.209,41.027,50.566,64.87,88.719,136.37,279.18,96869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91,NaN,NaN,NaN,NaN,NaN,NaN,0.12191,0.25136,0.38852,0.53362,0.68702,0.849,1.02,1.2005,1.391,1.5923,1.8048,2.0295,2.2671,2.5187,2.7855,3.0684,3.3693,3.6893,4.0304,4.3945,4.784,5.2015,5.65,6.1329,6.6541,7.2187,7.8318,8.4998,9.2304,10.033,10.918,11.898,12.992,14.217,15.602,17.177,18.985,21.082,23.543,26.47,30.01,34.38,39.906,47.119,56.927,71.031,93.096,132.38,222.15,633.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92,NaN,NaN,NaN,NaN,NaN,NaN,0.12027,0.24732,0.38122,0.52208,0.67012,0.82553,0.98857,1.1596,1.3388,1.5268,1.724,1.9308,2.1479,2.3758,2.6152,2.8669,3.1318,3.411,3.7052,4.0157,4.3439,4.6912,5.0591,5.4496,5.8646,6.3064,6.7777,7.2817,7.8214,8.4008,9.0243,9.6973,10.426,11.216,12.078,13.02,14.054,15.195,16.46,17.87,19.451,21.237,23.269,25.603,28.31,31.488,35.276,39.858,45.519,52.69,62.065,74.855,93.324,122.33,174.55,296.19,902.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.93,NaN,NaN,NaN,NaN,NaN,NaN,0.11868,0.24341,0.37418,0.51102,0.65403,0.8033,0.95898,1.1213,1.2903,1.4665,1.65,1.8412,2.0403,2.2478,2.4642,2.6898,2.9251,3.1708,3.4276,3.6959,3.9765,4.2702,4.578,4.9007,5.2395,5.5954,5.9698,6.364,6.7797,7.2188,7.6829,8.1744,8.6955,9.2492,9.8384,10.467,11.138,11.857,12.628,13.458,14.354,15.324,16.377,17.524,18.778,20.155,21.674,23.359,25.237,27.344,29.724,32.433,35.55,39.167,43.416,48.481,54.619,62.213,71.857,84.497,101.79,126.88,166.62,239.03,412.64,1390.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94,NaN,NaN,NaN,NaN,NaN,NaN,0.11713,0.23963,0.3674,0.50041,0.63868,0.78222,0.93109,1.0854,1.2452,1.4107,1.582,1.7593,1.9428,2.1327,2.3293,2.5328,2.7435,2.9617,3.1879,3.4222,3.6652,3.9173,4.1788,4.4504,4.7326,5.0258,5.3309,5.6484,5.9791,6.3237,6.6832,7.0587,7.4509,7.861,8.2904,8.7403,9.2122,9.7077,10.229,10.777,11.355,11.965,12.61,13.292,14.016,14.784,15.603,16.475,17.407,18.404,19.475,20.628,21.871,23.217,24.679,26.272,28.014,29.927,32.037,34.383,36.996,39.929,43.245,47.023,51.369,56.419,62.358,69.443,78.065,88.742,102.33,120.21,144.76,180.7,238.14,344.76,610.73,2457.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.95,NaN,NaN,NaN,NaN,NaN,NaN,0.11562,0.23596,0.36086,0.49023,0.62404,0.76221,0.90476,1.0517,1.2031,1.3589,1.5193,1.6843,1.854,2.0286,2.2081,2.3928,2.5827,2.778,2.9788,3.1856,3.3982,3.6171,3.8424,4.0744,4.3134,4.5595,4.8132,5.0748,5.3445,5.6228,5.91,6.2066,6.5129,6.8294,7.1571,7.4958,7.8464,8.2094,8.5856,8.9757,9.3804,9.8006,10.237,10.691,11.163,11.654,12.166,12.7,13.258,13.84,14.448,15.086,15.754,16.455,17.19,17.964,18.778,19.637,20.543,21.501,22.516,23.593,24.736,25.954,27.253,28.641,30.128,31.726,33.449,35.309,37.323,39.512,41.901,44.517,47.395,50.576,54.11,58.059,62.501,67.534,73.298,79.939,87.688,96.844,107.83,121.26,138.03,159.62,188.39,228.65,288.97,389.6,590.43,1191.6,NaN
0.96,NaN,NaN,NaN,NaN,NaN,NaN,0.11415,0.2324,0.35455,0.48046,0.61004,0.74319,0.87987,1.02,1.1636,1.3107,1.4613,1.6153,1.7729,1.934,2.0987,2.2671,2.4393,2.6152,2.7951,2.9788,3.1668,3.3588,3.5551,3.7558,3.961,4.1709,4.3854,4.6049,4.8295,5.0592,5.2943,5.5349,5.7813,6.0335,6.2918,6.5565,6.8276,7.1058,7.3908,7.6831,7.9829,8.2905,8.6062,8.9304,9.2633,9.6054,9.9569,10.318,10.69,11.072,11.466,11.871,12.289,12.719,13.162,13.62,14.092,14.579,15.083,15.603,16.141,16.698,17.274,17.871,18.49,19.132,19.798,20.489,21.208,21.956,22.734,23.545,24.39,25.272,26.194,27.157,28.165,29.221,30.328,31.493,32.716,34.004,35.361,36.794,38.308,39.912,41.613,43.42,45.344,47.396,49.59,51.941,54.465,57.184,60.119
0.97,NaN,NaN,NaN,NaN,NaN,NaN,0.11272,0.22895,0.34845,0.47107,0.59666,0.72509,0.85629,0.99017,1.1267,1.2658,1.4075,1.5517,1.6984,1.8477,1.9995,2.1538,2.3107,2.4701,2.6322,2.7969,2.9642,3.1343,3.307,3.4825,3.6608,3.842,4.0261,4.2132,4.4032,4.5963,4.7926,4.992,5.1947,5.4007,5.6101,5.823,6.0394,6.2594,6.4832,6.7106,6.9423,7.1777,7.4171,7.6608,7.9087,8.161,8.4178,8.6791,8.9452,9.2162,9.4921,9.7731,10.059,10.351,10.648,10.951,11.26,11.575,11.895,12.223,12.557,12.897,13.245,13.599,13.961,14.331,14.709,15.095,15.489,15.892,16.304,16.725,17.155,17.595,18.046,18.507,18.979,19.462,19.957,20.465,20.984,21.517,22.064,22.624,23.2,23.79,24.397,25.019,25.659,26.317,26.994,27.69,28.406,29.143,29.903
