0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.096872,0.20814,0.33684,0.4869,0.66354,0.87378,1.1273,1.4379,1.826,2.3227,2.9784,3.8809,5.1958,7.2795,11.068,20.036,67.137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.095159,0.20381,0.32864,0.47309,0.64165,0.84026,1.077,1.3629,1.7142,2.1546,2.7208,3.4733,4.5181,6.0607,8.5581,13.27,25.417,126.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093506,0.19966,0.32083,0.46004,0.62115,0.80919,1.0309,1.2953,1.6152,2.0088,2.5034,3.1415,3.9939,5.1858,6.9641,9.8931,15.595,31.463,299.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.091908,0.19567,0.31339,0.44768,0.6019,0.78031,0.9885,1.2339,1.5267,1.8811,2.3175,2.8666,3.5767,4.5278,5.8636,7.8706,11.213,17.862,37.408,1229.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.090365,0.19184,0.30628,0.43597,0.5838,0.7534,0.94945,1.178,1.4473,1.7684,2.1569,2.6351,3.2368,4.0152,5.0584,6.5252,8.734,12.426,19.827,42.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.088872,0.18816,0.29948,0.42485,0.56675,0.72827,0.91332,1.1269,1.3756,1.6683,2.0166,2.4375,2.9549,3.605,4.4442,5.5666,7.1409,9.5042,13.435,21.244,44.169,1351.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.087428,0.18461,0.29298,0.41428,0.55067,0.70475,0.87981,1.08,1.3106,1.5786,1.8932,2.267,2.7172,3.2692,3.9605,4.8494,6.0325,7.6815,10.134,14.155,21.945,43.378,362.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08603,0.18119,0.28675,0.40423,0.53544,0.68269,0.84865,1.0368,1.2514,1.498,1.7838,2.1183,2.5143,2.9897,3.57,4.293,5.2169,6.437,8.1201,10.586,14.54,21.895,40.293,168.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.084676,0.1779,0.28078,0.39464,0.52105,0.66195,0.8196,0.99685,1.1972,1.4251,1.6861,1.9876,2.339,2.7533,3.2481,3.849,4.5922,5.5341,6.7647,8.4387,10.843,14.585,21.199,36.002,98.901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.083364,0.17472,0.27506,0.3855,0.50741,0.64243,0.79245,0.95984,1.1474,1.3588,1.5984,1.8717,2.1861,2.5509,2.9786,3.4866,4.0986,4.8495,5.7913,7.0055,8.6292,10.907,14.329,20.041,31.472,65.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082092,0.17166,0.26956,0.37677,0.49446,0.62401,0.76702,0.92544,1.1016,1.2983,1.5192,1.7685,2.0516,2.3756,2.7495,3.1852,3.699,4.3129,5.0586,5.9825,7.1557,8.6942,10.796,13.836,18.621,27.24,47.357,147.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.080858,0.1687,0.26428,0.36843,0.48215,0.60661,0.74316,0.8934,1.0592,1.243,1.4474,1.6758,1.9324,2.2225,2.5525,2.931,3.369,3.8812,4.4875,5.2157,6.1059,7.2175,8.6448,10.541,13.18,17.102,23.535,36.015,70.552,628.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.079661,0.16584,0.2592,0.36045,0.47043,0.59016,0.72073,0.86348,1.02,1.192,1.3819,1.5922,1.8261,2.0875,2.3813,2.7136,3.092,3.5265,4.0301,4.6201,5.3202,6.1637,7.1987,8.4988,10.178,12.428,15.598,20.397,28.499,45.093,98.151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.078499,0.16308,0.25431,0.3528,0.45927,0.57456,0.6996,0.83548,0.98348,1.1451,1.322,1.5164,1.7306,1.9677,2.2313,2.5256,2.8563,3.2301,3.6557,4.1442,4.7104,5.3738,6.1612,7.1102,8.2763,9.7412,11.636,14.18,17.777,23.242,32.535,51.844,116.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07737,0.16041,0.2496,0.34547,0.44862,0.55976,0.67966,0.80922,0.94948,1.1016,1.267,1.4474,1.6445,1.8607,2.0986,2.3615,2.6533,2.9787,3.3437,3.7556,4.2237,4.7602,5.3806,6.1061,6.9649,7.9979,9.262,10.844,12.881,15.598,19.409,25.125,34.652,53.72,110.86,59336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.076273,0.15783,0.24507,0.33844,0.43845,0.5457,0.66081,0.78454,0.91772,1.0613,1.2164,1.3843,1.5664,1.7645,1.9806,2.2171,2.4767,2.7629,3.0797,3.4322,3.8264,4.27,4.7725,5.3462,6.007,6.776,7.6822,8.7646,10.08,11.711,13.787,16.518,20.268,25.738,34.455,50.546,90.123,343.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.075207,0.15532,0.24069,0.33169,0.42873,0.53232,0.64298,0.76131,0.88799,1.0238,1.1696,1.3263,1.4953,1.6776,1.8749,2.0889,2.3217,2.5757,2.8537,3.1591,3.4961,3.8696,4.2855,4.7515,5.2767,5.8731,6.5559,7.3451,8.2671,9.358,10.669,12.272,14.278,16.859,20.303,25.127,32.362,44.429,68.543,140.82,65348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07417,0.1529,0.23647,0.3252,0.41943,0.51957,0.62607,0.7394,0.8601,0.9888,1.1262,1.273,1.4302,1.5987,1.7797,1.9745,2.1846,2.4118,2.6579,2.9255,3.2173,3.5365,3.887,4.2736,4.7019,5.1789,5.7131,6.3152,6.9989,7.7823,8.6874,9.7454,10.998,12.504,14.348,16.658,19.636,23.617,29.212,37.649,51.822,80.589,170.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.073161,0.15055,0.23239,0.31895,0.41053,0.50742,0.61003,0.7187,0.8339,0.9561,1.0858,1.2237,1.3705,1.5268,1.6936,1.8718,2.0625,2.2671,2.4868,2.7234,2.9787,3.2551,3.555,3.8814,4.2379,4.6287,5.0589,5.5346,6.0631,6.6538,7.3183,8.0706,8.9295,9.919,11.071,12.429,14.053,16.029,18.486,21.622,25.763,31.481,39.897,53.486,79.151,145.78,740.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07218,0.14827,0.22845,0.31295,0.40199,0.49583,0.59478,0.69913,0.80923,0.92547,1.0483,1.1781,1.3154,1.461,1.6153,1.779,1.9531,2.1384,2.336,2.5469,2.7725,3.0143,3.2741,3.5538,3.8556,4.1822,4.5366,4.9226,5.3442,5.8067,6.3161,6.8797,7.5071,8.2088,8.9989,9.8952,10.92,12.104,13.486,15.119,17.082,19.481,22.481,26.339,31.482,38.689,49.496,67.498,103.51,211.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.071224,0.14605,0.22465,0.30716,0.39379,0.48475,0.58027,0.68058,0.78596,0.89671,1.0132,1.1357,1.2646,1.4005,1.5437,1.6949,1.8545,2.0234,2.2021,2.3915,2.5925,2.8061,3.0336,3.2762,3.5353,3.8127,4.1102,4.4301,4.7749,5.1476,5.5514,5.9905,6.4695,6.9944,7.5714,8.2089,8.9167,9.707,10.595,11.6,12.746,14.066,15.601,17.409,19.57,22.196,25.458,29.615,35.097,42.654,53.736,71.549,104.97,190.26,867.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.070293,0.14391,0.22096,0.30158,0.38593,0.47415,0.56644,0.66298,0.76398,0.86967,0.98031,1.0962,1.2175,1.3448,1.4782,1.6182,1.7653,1.9198,2.0824,2.2535,2.4339,2.6243,2.8253,3.0379,3.2632,3.502,3.7557,4.0256,4.3132,4.6203,4.9489,5.3013,5.6799,6.0879,6.5287,7.0065,7.5258,8.0923,8.7127,9.3949,10.149,10.985,11.92,12.97,14.159,15.516,17.078,18.896,21.038,23.601,26.718,30.593,35.544,42.083,51.121,64.427,85.976,126.81,233.88,1257.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.069387,0.14182,0.2174,0.29621,0.37837,0.464,0.55325,0.64626,0.74318,0.8442,0.94949,1.0593,1.1738,1.2932,1.4179,1.548,1.684,1.8261,1.9748,2.1304,2.2933,2.4641,2.6433,2.8314,3.0291,3.2372,3.4563,3.6874,3.9313,4.1892,4.4622,4.7516,5.059,5.386,5.7344,6.1064,6.5044,6.9315,7.3904,7.8851,8.4196,8.9992,9.6295,10.318,11.072,11.901,12.819,13.839,14.979,16.263,17.718,19.381,21.301,23.541,26.189,29.367,33.253,38.11,44.355,52.681,64.334,81.821,110.95,169.16,343.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.068503,0.1398,0.21395,0.29102,0.3711,0.45427,0.54066,0.63036,0.72348,0.82016,0.92053,1.0248,1.133,1.2454,1.3622,1.4836,1.6098,1.741,1.8776,2.0197,2.1678,2.322,2.4829,2.6507,2.8258,3.0088,3.2003,3.4006,3.6103,3.8302,4.0609,4.3033,4.5582,4.8265,5.1093,5.4078,5.7233,6.0572,6.4111,6.787,7.1868,7.6129,8.0678,8.5546,9.0768,9.6381,10.243,10.898,11.607,12.379,13.222,14.146,15.165,16.292,17.545,18.948,20.529,22.323,24.378,26.753,29.531,32.824,36.787,41.649,47.754,55.651,66.256,81.276,104.15,143.21,225.25,506.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.067642,0.13783,0.2106,0.286,0.3641,0.44495,0.52863,0.61521,0.70478,0.79743,0.89327,0.99239,1.0949,1.201,1.3107,1.4242,1.5418,1.6634,1.7894,1.9198,2.055,2.1951,2.3404,2.4912,2.6476,2.81,2.9788,3.1543,3.3368,3.5267,3.7246,3.9308,4.1458,4.3703,4.6048,4.85,5.1066,5.3754,5.6572,5.953,6.2638,6.5909,6.9355,7.2989,7.6828,8.0888,8.5189,8.9754,9.4606,9.9774,10.529,11.119,11.751,12.43,13.161,13.952,14.809,15.74,16.756,17.87,19.095,20.449,21.954,23.636,25.528,27.674,30.125,32.956,36.258,40.16,44.843,50.566,57.719,66.912,79.182,96.348,122.09,164.97,250.66,507.13,1.2955e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066802,0.13592,0.20736,0.28116,0.35736,0.43599,0.5171,0.60077,0.68702,0.77592,0.86755,0.96198,1.0593,1.1595,1.2629,1.3694,1.4791,1.5923,1.7089,1.8291,1.9532,2.0811,2.2131,2.3494,2.4901,2.6354,2.7855,2.9406,3.101,3.267,3.4387,3.6164,3.8005,3.9914,4.1892,4.3945,4.6076,4.829,5.0591,5.2984,5.5475,5.8069,6.0774,6.3595,6.6541,6.9622,7.2844,7.6217,7.9752,8.3462,8.7359,9.1458,9.5775,10.033,10.513,11.022,11.56,12.131,12.738,13.384,14.074,14.812,15.602,16.451,17.366,18.354,19.424,20.588,21.858,23.248,24.779,26.47,28.349,30.449,32.814,35.493,38.555,42.088,46.21,51.082,56.927,64.069,73.004,84.486,99.793,121.21,153.35,206.87,313.69,633.54,1.4058e+05
0.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065983,0.13405,0.20422,0.27648,0.35086,0.42739,0.50608,0.58699,0.67012,0.75553,0.84326,0.93335,1.0259,1.1209,1.2184,1.3185,1.4213,1.5268,1.6352,1.7465,1.8608,1.9781,2.0987,2.2226,2.3499,2.4807,2.6152,2.7535,2.8957,3.0421,3.1927,3.3477,3.5073,3.6717,3.8411,4.0157,4.1958,4.3815,4.5732,4.7711,4.9755,5.1867,5.405,5.6308,5.8646,6.1066,6.3573,6.6171,6.8869,7.1668,7.4574,7.7595,8.0737,8.4008,8.7414,9.0966,9.4671,9.8541,10.259,10.682,11.125,11.59,12.078,12.591,13.13,13.698,14.298,14.932,15.602,16.313,17.068,17.87,18.725,19.639,20.617,21.665,22.794,24.01,25.327,26.755,28.31,30.01,31.878,33.936,36.217,38.758,41.608,44.825,48.487,52.69,57.566
0.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065183,0.13224,0.20117,0.27195,0.3446,0.41912,0.49551,0.57382,0.65403,0.73617,0.82028,0.90636,0.99447,1.0846,1.1769,1.2712,1.3678,1.4665,1.5675,1.6709,1.7766,1.8847,1.9953,2.1085,2.2243,2.3429,2.4642,2.5883,2.7154,2.8456,2.9788,3.1154,3.2552,3.3985,3.5453,3.6959,3.8502,4.0085,4.1708,4.3374,4.5083,4.6839,4.8641,5.0492,5.2395,5.435,5.6361,5.8429,6.0556,6.2746,6.5001,6.7326,6.972,7.2188,7.4734,7.7361,8.0074,8.2875,8.577,8.8763,9.186,9.5065,9.8384,10.182,10.539,10.909,11.293,11.693,12.108,12.54,12.99,13.458,13.947,14.459,14.992,15.551,16.135,16.748,17.391,18.067,18.778,19.527,20.316,21.151,22.033,22.969,23.962,25.018,26.143,27.344,28.629
0.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064403,0.13048,0.19821,0.26757,0.33855,0.41116,0.48537,0.56122,0.63868,0.71777,0.7985,0.88087,0.96491,1.0506,1.138,1.2272,1.3181,1.4107,1.5051,1.6014,1.6995,1.7995,1.9015,2.0054,2.1113,2.2193,2.3293,2.4415,2.5558,2.6724,2.7913,2.9126,3.0363,3.1624,3.291,3.4222,3.5561,3.6928,3.8322,3.9746,4.1199,4.2682,4.4197,4.5745,4.7326,4.8941,5.0591,5.2279,5.4004,5.5767,5.7571,5.9416,6.1305,6.3237,6.5215,6.7243,6.9318,7.1444,7.3622,7.5856,7.8145,8.0494,8.2904,8.5377,8.7916,9.0523,9.3202,9.5954,9.8784,10.169,10.469,10.777,11.094,11.421,11.758,12.105,12.463,12.833,13.214,13.608,14.016,14.437,14.873,15.324,15.792,16.276,16.779,17.3,17.842,18.404,18.99
0.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063641,0.12876,0.19533,0.26332,0.33272,0.40349,0.47564,0.54916,0.62404,0.70026,0.77784,0.85676,0.93704,1.0187,1.1017,1.186,1.2717,1.3589,1.4474,1.5374,1.6288,1.7216,1.8159,1.9117,2.009,2.1078,2.2081,2.3101,2.4136,2.5188,2.6256,2.7341,2.8443,2.9562,3.07,3.1856,3.303,3.4223,3.5435,3.6666,3.7918,3.919,4.0483,4.1797,4.3134,4.4492,4.5873,4.7278,4.8707,5.016,5.1638,5.3141,5.4671,5.6228,5.7812,5.9425,6.1067,6.2738,6.444,6.6174,6.794,6.9738,7.1571,7.3438,7.5341,7.7281,7.9259,8.1276,8.3333,8.5432,8.7573,8.9757,9.1987,9.4263,9.6587,9.8961,10.139,10.386,10.639,10.898,11.163,11.433,11.71,11.993,12.283,12.58,12.883,13.194,13.513,13.84,14.175
0.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062897,0.12709,0.19254,0.25921,0.32708,0.39611,0.46629,0.53761,0.61004,0.68358,0.75821,0.83392,0.91071,0.98858,1.0675,1.1475,1.2286,1.3107,1.3939,1.4782,1.5636,1.65,1.7376,1.8262,1.9159,2.0068,2.0987,2.1918,2.2861,2.3815,2.4781,2.5758,2.6747,2.7749,2.8762,2.9789,3.0828,3.1879,3.2943,3.4021,3.5111,3.6215,3.7333,3.8465,3.961,4.077,4.1945,4.3134,4.4338,4.5557,4.6792,4.8043,4.9309,5.0592,5.1891,5.3208,5.4541,5.5892,5.726,5.8647,6.0052,6.1476,6.2918,6.4382,6.5864,6.7367,6.889,7.0435,7.2,7.3588,7.5198,7.6831,7.8487,8.0167,8.1871,8.36,8.5354,8.7133,8.894,9.0773,9.2633,9.4522,9.6439,9.8386,10.036,10.237,10.441,10.648,10.859,11.072,11.29
