0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15053,0.33684,0.57148,0.87378,1.2744,1.826,2.6264,3.8809,6.1053,11.068,31.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14765,0.32864,0.554,0.84026,1.2129,1.7142,2.4189,3.473,5.2076,8.5581,17.625,126.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14486,0.32083,0.53755,0.80919,1.157,1.6152,2.2413,3.1415,4.5361,6.9641,12.2,31.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14219,0.31339,0.52205,0.78031,1.106,1.5267,2.0874,2.8666,4.0152,5.8636,9.304,17.858,74.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13961,0.30628,0.5074,0.7534,1.0592,1.4473,1.953,2.6351,3.5996,5.0584,7.5054,12.426,27.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13712,0.29948,0.49355,0.72827,1.0162,1.3756,1.8346,2.4375,3.2603,4.4442,6.282,9.5042,16.566,44.169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13472,0.29298,0.48043,0.70475,0.97647,1.3106,1.7294,2.267,2.9785,3.9605,5.3959,7.6808,11.868,21.945,79.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1324,0.28675,0.46799,0.68269,0.9397,1.2514,1.6355,2.1183,2.7407,3.57,4.725,6.437,9.2249,14.54,28.584,168.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13016,0.28078,0.45617,0.66195,0.90557,1.1972,1.551,1.9876,2.5373,3.2481,4.1998,5.5341,7.5322,10.843,17.357,36.002,534.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12799,0.27506,0.44493,0.64243,0.87381,1.1474,1.4748,1.8717,2.3615,2.9786,3.7777,4.8495,6.3576,8.6292,12.427,20.041,42.909,39182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12589,0.26956,0.43423,0.62401,0.84417,1.1016,1.4055,1.7685,2.208,2.7495,3.4312,4.3129,5.4946,7.1557,9.6569,13.836,22.212,47.357,40456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12387,0.26428,0.42403,0.60661,0.81646,1.0592,1.3424,1.6758,2.0729,2.5525,3.1417,3.8812,4.8342,6.1059,7.8843,10.541,14.928,23.535,47.995,628.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1219,0.2592,0.41429,0.59016,0.79049,1.02,1.2846,1.5922,1.9531,2.3813,2.8965,3.5265,4.313,5.3202,6.6535,8.4988,11.215,15.598,23.854,45.093,221.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12,0.25431,0.40499,0.57456,0.76611,0.98348,1.2315,1.5164,1.8461,2.2313,2.686,3.23,3.8913,4.7104,5.75,7.1102,8.9646,11.636,15.81,23.242,40.144,116.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11816,0.2496,0.3961,0.55973,0.74317,0.94948,1.1826,1.4474,1.7501,2.0986,2.5035,2.9787,3.5432,4.2237,5.0587,6.1061,7.4562,9.262,11.795,15.598,21.949,34.652,72.761,45837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11637,0.24507,0.38758,0.54568,0.72155,0.91772,1.1373,1.3842,1.6633,1.9806,2.3438,2.7629,3.2511,3.8264,4.5132,5.3462,6.3764,7.6822,9.3886,11.711,15.052,20.268,29.534,50.546,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11463,0.24069,0.37942,0.5323,0.70114,0.88799,1.0954,1.3263,1.5847,1.8749,2.2028,2.5757,3.0027,3.4961,4.0718,4.7515,5.5652,6.5559,7.7875,9.358,11.428,14.278,18.449,25.127,37.535,68.543,284.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11295,0.23647,0.3716,0.51957,0.68185,0.8601,1.0564,1.273,1.513,1.7797,2.0776,2.4118,2.7889,3.2171,3.7075,4.2736,4.9338,5.7131,6.6459,7.7823,9.195,10.998,13.377,16.658,21.472,29.212,43.706,80.589,366.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11131,0.23239,0.36409,0.50742,0.66358,0.8339,1.02,1.2237,1.4474,1.6936,1.9655,2.2671,2.6029,2.9787,3.4019,3.8814,4.4287,5.0589,5.7917,6.6538,7.6824,8.9295,10.472,12.429,14.99,18.486,23.539,31.481,45.786,79.151,245.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10973,0.22845,0.35688,0.49583,0.64625,0.80923,0.98602,1.1781,1.3871,1.6153,1.8647,2.1384,2.4397,2.7725,3.1418,3.5538,4.0156,4.5366,5.1286,5.8067,6.5906,7.5071,8.5918,9.8952,11.49,13.486,16.053,19.481,24.281,31.482,43.492,67.498,139.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10818,0.22465,0.34995,0.48475,0.6298,0.78596,0.95421,1.1357,1.3317,1.5437,1.7736,2.0234,2.2954,2.5925,2.918,3.2762,3.6716,4.1102,4.5993,5.1476,5.7663,6.4695,7.2759,8.2089,9.3007,10.595,12.154,14.066,16.467,19.57,23.734,29.615,38.549,53.736,85.272,190.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10668,0.22096,0.34328,0.47415,0.61416,0.76398,0.92436,1.0962,1.2804,1.4782,1.6908,1.9198,2.1668,2.4339,2.7234,3.0379,3.3808,3.7557,4.1671,4.6203,5.122,5.6799,6.304,7.0062,7.8028,8.7127,9.7622,10.985,12.429,14.159,16.268,18.896,22.26,26.718,32.906,42.083,57.072,85.976,164.82,1257.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10522,0.2174,0.33686,0.464,0.59928,0.74318,0.8963,1.0593,1.2328,1.4179,1.6153,1.8261,2.0517,2.2933,2.5526,2.8314,3.1318,3.4563,3.8077,4.1892,4.6048,5.059,5.5574,6.1064,6.7141,7.3904,8.1471,8.9992,9.9658,11.072,12.348,13.839,15.6,17.718,20.306,23.541,27.703,33.249,41.024,52.681,72.094,110.95,227.32,87733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1038,0.21395,0.33068,0.45427,0.58509,0.72348,0.86987,1.0248,1.1887,1.3622,1.5461,1.741,1.948,2.1678,2.4016,2.6507,2.9163,3.2003,3.5042,3.8302,4.1806,4.5582,4.966,5.4078,5.8878,6.4111,6.9835,7.6129,8.307,9.0768,9.9349,10.898,11.985,13.222,14.643,16.292,18.226,20.529,23.315,26.753,31.103,36.787,44.518,55.651,73.048,104.15,175.41,506.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10242,0.2106,0.32471,0.44495,0.57155,0.70478,0.84495,0.99239,1.1475,1.3107,1.4825,1.6634,1.854,2.055,2.2671,2.4912,2.728,2.9788,3.2446,3.5267,3.8266,4.1458,4.4863,4.85,5.2394,5.6572,6.1065,6.5909,7.1148,7.6828,8.3007,8.9754,9.7148,10.529,11.429,12.43,13.549,14.808,16.237,17.87,19.754,21.954,24.553,27.674,31.487,36.258,42.39,50.566,62.01,79.182,107.79,164.97,336.05,1.2955e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10107,0.20736,0.31896,0.43599,0.55862,0.68702,0.82139,0.96198,1.109,1.2629,1.4238,1.5923,1.7685,1.9532,2.1466,2.3494,2.5621,2.7855,3.0201,3.267,3.5268,3.8005,4.0894,4.3945,4.7172,5.0591,5.4217,5.8069,6.2169,6.6541,7.1215,7.6217,8.1584,8.7359,9.3588,10.033,10.764,11.56,12.43,13.384,14.436,15.602,16.9,18.354,19.994,21.858,23.995,26.47,29.369,32.811,36.971,42.088,48.54,56.927,68.268,84.486,109.53,153.3,249.65,633.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09976,0.20422,0.31341,0.42739,0.54624,0.67012,0.7991,0.93335,1.073,1.2184,1.3696,1.5268,1.6905,1.8608,2.038,2.2226,2.4148,2.6152,2.8241,3.042,3.2696,3.5073,3.7558,4.0157,4.2879,4.5732,4.8724,5.1867,5.517,5.8646,6.2308,6.6171,7.0255,7.4574,7.9151,8.4008,8.9171,9.4671,10.054,10.682,11.355,12.078,12.857,13.698,14.61,15.602,16.685,17.87,19.175,20.617,22.219,24.01,26.026,28.31,30.921,33.936,37.452,41.608,46.595,52.69,60.308,70.095,83.166,101.45,128.86,174.55,265.82,539.14,1.527e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.098482,0.20117,0.30804,0.41912,0.53441,0.65403,0.77798,0.90636,1.0393,1.1769,1.3192,1.4665,1.6189,1.7766,1.9397,2.1085,2.2833,2.4642,2.6515,2.8456,3.0466,3.2552,3.4715,3.6959,3.9288,4.1708,4.4223,4.6839,4.956,5.2395,5.5348,5.8429,6.1643,6.5001,6.8511,7.2188,7.6038,8.0074,8.4311,8.8763,9.3448,9.8384,10.359,10.909,11.491,12.108,12.762,13.458,14.2,14.992,15.839,16.748,17.725,18.778,19.916,21.151,22.494,23.962,25.571,27.344,29.306,31.489,33.937,36.694,39.827,43.416,47.57,52.434,58.204,65.16,73.722,84.497,98.479,117.35,144.2,185.57,257.31,412.64,1000.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.097236,0.19821,0.30286,0.41116,0.52308,0.63868,0.75793,0.88087,1.0076,1.138,1.2724,1.4107,1.553,1.6995,1.8503,2.0054,2.165,2.3293,2.4984,2.6724,2.8516,3.0362,3.2264,3.4222,3.6241,3.8322,4.0468,4.2682,4.4967,4.7326,4.9762,5.2279,5.488,5.7571,6.0355,6.3237,6.6222,6.9318,7.2526,7.5856,7.9312,8.2904,8.6638,9.0523,9.4569,9.8784,10.318,10.777,11.257,11.758,12.283,12.833,13.41,14.016,14.653,15.324,16.032,16.779,17.568,18.404,19.291,20.234,21.238,22.308,23.453,24.679,25.996,27.415,28.947,30.607,32.413,34.383,36.539,38.912,41.534,44.448,47.705,51.369,55.521,60.266,65.738,72.133,79.683,88.742,99.815,113.65,131.44,155.17,188.36,238.14,320.93,486.76,982.54,NaN
0.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.096022,0.19533,0.29785,0.40349,0.51222,0.62404,0.73888,0.85676,0.97768,1.1017,1.2287,1.3589,1.4922,1.6288,1.7686,1.9117,2.0582,2.2081,2.3616,2.5188,2.6796,2.8443,3.0129,3.1856,3.3624,3.5435,3.7289,3.919,4.1138,4.3134,4.518,4.7278,4.943,5.1638,5.3903,5.6228,5.8615,6.1067,6.3585,6.6173,6.8835,7.1571,7.4385,7.7281,8.0263,8.3333,8.6497,8.9757,9.3119,9.6587,10.017,10.386,10.768,11.163,11.571,11.993,12.43,12.883,13.353,13.84,14.345,14.871,15.416,15.984,16.575,17.19,17.832,18.502,19.202,19.933,20.699,21.501,22.343,23.227,24.156,25.134,26.164,27.253,28.403,29.621,30.913,32.287,33.749,35.309,36.976,38.762,40.68,42.746,44.978,47.395,50.022,52.889,56.028,59.481
0.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.094837,0.19254,0.293,0.39611,0.5018,0.61004,0.72076,0.83392,0.94951,1.0675,1.1879,1.3107,1.4359,1.5636,1.6937,1.8262,1.9612,2.0987,2.2388,2.3815,2.5268,2.6747,2.8254,2.9788,3.1352,3.2943,3.4564,3.6215,3.7897,3.961,4.1356,4.3134,4.4946,4.6792,4.8674,5.0592,5.2547,5.4541,5.6574,5.8647,6.0761,6.2918,6.5119,6.7367,6.966,7.2,7.439,7.6831,7.9324,8.1871,8.4473,8.7133,8.9853,9.2633,9.5477,9.8386,10.136,10.441,10.753,11.072,11.4,11.735,12.078,12.431,12.792,13.162,13.542,13.933,14.333,14.745,15.168,15.603,16.05,16.51,16.983,17.471,17.973,18.49,19.023,19.573,20.14,20.726,21.331,21.956,22.602,23.271,23.963,24.68,25.423,26.194,26.993,27.824,28.687,29.584
0.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093681,0.18983,0.2883,0.38899,0.49179,0.59666,0.70349,0.81225,0.92289,1.0354,1.1497,1.2658,1.3837,1.5033,1.6247,1.7479,1.8728,1.9995,2.1279,2.2581,2.3901,2.5239,2.6595,2.7969,2.9361,3.0773,3.2203,3.3652,3.512,3.6608,3.8116,3.9644,4.1193,4.2762,4.4352,4.5963,4.7597,4.9252,5.093,5.263,5.4354,5.6101,5.7873,5.9669,6.149,6.3336,6.5208,6.7108,6.9034,7.0988,7.2969,7.4979,7.7018,7.9087,8.1186,8.3317,8.5479,8.7673,8.9901,9.2162,9.4458,9.6789,9.9156,10.156,10.4,10.648,10.9,11.156,11.416,11.681,11.95,12.223,12.501,12.783,13.07,13.362,13.659,13.961,14.269,14.583,14.901,15.225,15.556,15.892,16.234,16.583,16.939,17.301,17.67,18.046,18.429,18.82,19.219,19.626
