0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10994,0.23855,0.39036,0.57151,0.79046,1.0592,1.3953,1.826,2.3946,3.1762,4.3126,6.1053,9.3338,16.813,52.614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10795,0.23339,0.3803,0.554,0.7618,1.0137,1.324,1.7142,2.2175,2.8883,3.8228,5.2076,7.4593,11.741,22.948,126.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10604,0.22844,0.37074,0.53755,0.73513,0.97185,1.2595,1.6152,2.0644,2.6473,3.431,4.5361,6.2037,8.9972,14.604,31.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10419,0.2237,0.36164,0.52205,0.71025,0.9333,1.2009,1.5267,1.9307,2.4427,3.1106,4.0152,5.304,7.2798,10.679,17.862,42.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10241,0.21915,0.35298,0.5074,0.68698,0.89765,1.1474,1.4473,1.8129,2.2669,2.844,3.5996,4.6282,6.1055,8.3989,12.426,21.308,56.859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10068,0.21479,0.34473,0.49355,0.66518,0.8646,1.0985,1.3756,1.7085,2.1143,2.6186,3.2603,4.1024,5.2521,6.9105,9.5042,14.117,24.567,70.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.099016,0.21059,0.33685,0.48043,0.6447,0.83387,1.0534,1.3106,1.6152,1.9805,2.4257,2.9785,3.6819,4.6043,5.8637,7.6815,10.527,15.596,27.14,79.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.097403,0.20655,0.32932,0.46799,0.62544,0.80523,1.0119,1.2514,1.5314,1.8624,2.2587,2.7407,3.3381,4.0962,5.0877,6.437,8.3763,11.393,16.712,28.584,78.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.095842,0.20267,0.32212,0.45617,0.60729,0.77847,0.97351,1.1972,1.4558,1.7574,2.1129,2.5373,3.0517,3.6871,4.4898,5.5341,6.9454,8.9554,12.039,17.361,28.711,69.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09433,0.19893,0.31522,0.44493,0.59015,0.75342,0.93787,1.1474,1.3871,1.6633,1.9844,2.3615,2.8098,3.3509,4.0154,4.8495,5.9261,7.3657,9.388,12.427,17.502,27.662,58.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.092864,0.19532,0.30862,0.43423,0.57395,0.72991,0.90472,1.1016,1.3245,1.5787,1.8703,2.208,2.6028,3.0697,3.6299,4.3129,5.1632,6.2489,7.6819,9.6569,12.549,17.185,25.803,47.357,197.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.091444,0.19185,0.30228,0.42403,0.5586,0.70781,0.87381,1.0592,1.2673,1.5021,1.7685,2.0729,2.4236,2.8313,3.3106,3.8812,4.5712,5.4212,6.4928,7.8843,9.7611,12.428,16.511,23.535,38.45,91.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.090066,0.18849,0.2962,0.41429,0.54403,0.687,0.84492,1.02,1.2148,1.4325,1.6769,1.9531,2.267,2.6265,3.0418,3.5265,4.0987,4.7837,5.6175,6.6535,7.9743,9.7137,12.106,15.598,21.176,31.476,56.889,221.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08873,0.18525,0.29036,0.40499,0.53022,0.66737,0.81786,0.98348,1.1663,1.3689,1.5943,1.8461,2.1291,2.4489,2.8127,3.23,3.7131,4.2778,4.9466,5.75,6.7324,7.9606,9.5379,11.636,14.561,18.921,26.102,40.144,79.811,939.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.087432,0.18212,0.28474,0.3961,0.51709,0.64881,0.79246,0.94948,1.1215,1.3106,1.5192,1.7501,2.0067,2.2933,2.6151,2.9787,3.3924,3.8669,4.4161,5.0587,5.8201,6.7358,7.8575,9.262,11.071,13.485,16.869,21.949,30.419,47.366,98.171,59330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.086172,0.17909,0.27934,0.38758,0.50459,0.63126,0.76858,0.91772,1.08,1.2571,1.4508,1.6633,1.8973,2.1559,2.4429,2.7629,3.1217,3.5266,3.9865,4.5132,5.1218,5.8326,6.6731,7.6822,8.9148,10.454,12.428,15.052,18.708,24.149,33.093,50.546,99.54,1065.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.084947,0.17616,0.27413,0.37942,0.49267,0.61462,0.74607,0.88799,1.0414,1.2077,1.3882,1.5847,1.7991,2.0338,2.2915,2.5757,2.8903,3.2403,3.6316,4.0718,4.5703,5.1393,5.7942,6.5559,7.4525,8.5223,9.8204,11.428,13.469,16.147,19.811,25.127,33.528,48.815,85.246,284.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.083757,0.17332,0.26912,0.3716,0.4813,0.59883,0.72484,0.8601,1.0055,1.162,1.3307,1.513,1.7103,1.9245,2.1575,2.4118,2.6901,2.996,3.3335,3.7075,4.1241,4.5905,5.1163,5.7131,6.3959,7.1849,8.1059,9.195,10.502,12.099,14.095,16.658,20.07,24.832,31.941,43.706,66.885,133.8,2406.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0826,0.17057,0.26429,0.36409,0.47044,0.58382,0.70477,0.8339,0.97189,1.1195,1.2777,1.4474,1.6298,1.8261,2.038,2.2671,2.5154,2.7854,3.0797,3.4019,3.7556,4.1457,4.5778,5.0589,5.5976,6.2046,6.8935,7.6824,8.5936,9.6578,10.917,12.429,14.278,16.592,19.569,23.539,29.099,37.443,51.348,79.151,162.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081474,0.16792,0.25962,0.35688,0.46006,0.56955,0.68578,0.80923,0.94045,1.08,1.2287,1.3872,1.5563,1.7372,1.9308,2.1384,2.3616,2.6019,2.8612,3.1418,3.4465,3.7779,4.1399,4.5366,4.9732,5.4558,5.9919,6.5906,7.2639,8.0257,8.8948,9.8952,11.059,12.429,14.065,16.054,18.521,21.663,25.797,31.482,39.797,53.098,77.795,139.47,568.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.080379,0.16534,0.25512,0.34995,0.45012,0.55595,0.66777,0.78596,0.91095,1.0432,1.1833,1.3317,1.4891,1.6563,1.8341,2.0234,2.2251,2.4406,2.6711,2.918,3.1834,3.4689,3.777,4.1102,4.4718,4.8654,5.2951,5.7663,6.2849,6.8583,7.4961,8.2089,9.0107,9.9192,10.957,12.154,13.548,15.193,17.166,19.57,22.565,26.4,31.483,38.549,49.023,66.155,99.282,190.26,1532.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.079312,0.16284,0.25077,0.34328,0.4406,0.54298,0.65067,0.76398,0.88323,1.0088,1.141,1.2804,1.4274,1.5826,1.7465,1.9198,2.1033,2.2978,2.5041,2.7234,2.9568,3.2057,3.4714,3.7557,4.0605,4.3881,4.7409,5.122,5.5347,5.983,6.4717,7.0065,7.5939,8.2421,8.9608,9.7622,10.661,11.676,12.832,14.159,15.699,17.506,19.657,22.26,25.473,29.539,34.852,42.083,52.499,68.794,97.943,164.91,479.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.078274,0.16041,0.24657,0.33686,0.43147,0.53058,0.63442,0.74318,0.85712,0.97651,1.1016,1.2328,1.3705,1.515,1.6667,1.8261,1.9939,2.1704,2.3564,2.5526,2.7598,2.9788,3.2106,3.4563,3.7171,3.9944,4.2897,4.6048,4.9415,5.3023,5.6896,6.1064,6.5562,7.0431,7.5715,8.1471,8.7762,9.4668,10.228,11.072,12.011,13.064,14.251,15.602,17.15,18.943,21.045,23.541,26.555,30.263,34.942,41.024,49.253,61.005,79.172,110.95,180.8,459.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.077262,0.15806,0.2425,0.33068,0.42271,0.51875,0.61896,0.72348,0.8325,0.94622,1.0649,1.1887,1.3179,1.4528,1.5938,1.741,1.8951,2.0562,2.2249,2.4016,2.5869,2.7813,2.9855,3.2003,3.4262,3.6643,3.9154,4.1806,4.4611,4.7581,5.0731,5.4078,5.764,6.1437,6.5493,6.9838,7.4499,7.9512,8.4919,9.0768,9.7113,10.402,11.157,11.985,12.897,13.907,15.031,16.292,17.712,19.326,21.175,23.315,25.82,28.793,32.376,36.787,42.335,49.533,59.243,73.064,94.294,131.07,210.39,506.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.076276,0.15578,0.23857,0.32471,0.4143,0.50743,0.60423,0.70478,0.80924,0.91773,1.0304,1.1475,1.2691,1.3955,1.5268,1.6634,1.8054,1.9532,2.107,2.2671,2.434,2.6079,2.7894,2.9788,3.1767,3.3836,3.6,3.8266,4.0641,4.3133,4.5749,4.85,5.1395,5.4446,5.7664,6.1065,6.4663,6.8477,7.2524,7.6828,8.1412,8.6305,9.1538,9.7148,10.318,10.967,11.669,12.43,13.257,14.159,15.149,16.237,17.44,18.777,20.272,21.954,23.86,26.039,28.554,31.487,34.957,39.119,44.207,50.566,58.741,69.634,84.904,107.79,145.89,222.11,450.23,1.2955e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.075315,0.15355,0.23476,0.31896,0.40622,0.49659,0.59017,0.68702,0.78723,0.89089,0.99813,1.109,1.2238,1.3424,1.4652,1.5923,1.7237,1.8598,2.0007,2.1466,2.2978,2.4545,2.6169,2.7855,2.9603,3.142,3.3306,3.5268,3.7307,3.943,4.1641,4.3945,4.6348,4.8857,5.1477,5.4217,5.7084,6.0087,6.3236,6.6541,7.0017,7.3672,7.7523,8.1584,8.5875,9.0414,9.5223,10.033,10.575,11.153,11.77,12.43,13.137,13.897,14.716,15.602,16.562,17.606,18.745,19.994,21.368,22.888,24.579,26.47,28.599,31.013,33.779,36.971,40.702,45.117,50.425,56.927,65.075,75.597,89.685,109.53,139.56,190.4,294.88,633.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.074378,0.1514,0.23107,0.31341,0.39844,0.4862,0.57675,0.67012,0.76637,0.86556,0.96776,1.073,1.1815,1.2932,1.4083,1.5268,1.649,1.7748,1.9044,2.038,2.1757,2.3177,2.4642,2.6152,2.771,2.9319,3.098,3.2696,3.4469,3.6301,3.8197,4.0157,4.2187,4.4289,4.6466,4.8724,5.1066,5.3497,5.6022,5.8646,6.1374,6.4213,6.7171,7.0255,7.3471,7.6829,8.0338,8.4008,8.785,9.1877,9.6103,10.054,10.521,11.012,11.531,12.078,12.656,13.269,13.919,14.61,15.346,16.131,16.971,17.87,18.836,19.877,21.001,22.219,23.543,24.988,26.57,28.31,30.234,32.373,34.763,37.452,40.5,43.983,48.002,52.69,58.23,64.876,73.008,83.166,96.226,113.63,137.99,174.55,235.41,357.05,720.25,1.5266e+05
0.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.073464,0.1493,0.22749,0.30804,0.39095,0.47624,0.56393,0.65403,0.74658,0.84161,0.93916,1.0393,1.142,1.2474,1.3556,1.4665,1.5803,1.6971,1.8168,1.9397,2.0658,2.1951,2.3279,2.4642,2.6041,2.7477,2.8952,3.0467,3.2024,3.3623,3.5268,3.6959,3.8698,4.0487,4.2328,4.4223,4.6175,4.8186,5.0258,5.2395,5.4598,5.6872,5.9219,6.1643,6.4148,6.6737,6.9417,7.2188,7.5058,7.8031,8.1114,8.4311,8.7629,9.1076,9.4658,9.8384,10.226,10.63,11.052,11.491,11.95,12.43,12.932,13.458,14.01,14.59,15.199,15.839,16.515,17.227,17.981,18.778,19.623,20.521,21.476,22.494,23.582,24.747,25.998,27.344,28.796,30.367,32.076,33.937,35.973,38.209,40.678,43.416,46.472,49.902,53.782,58.204
0.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072572,0.14726,0.22403,0.30286,0.38374,0.46667,0.55165,0.63868,0.72777,0.81894,0.91219,1.0076,1.1051,1.2047,1.3066,1.4107,1.5171,1.6258,1.7368,1.8503,1.9662,2.0846,2.2056,2.3293,2.4557,2.5848,2.7168,2.8516,2.9895,3.1306,3.2748,3.4222,3.5731,3.7274,3.8852,4.0468,4.2122,4.3816,4.555,4.7326,4.9145,5.101,5.2921,5.488,5.689,5.8951,6.1066,6.3237,6.5466,6.7757,7.0109,7.2526,7.5012,7.7568,8.0197,8.2904,8.5691,8.8561,9.1519,9.4569,9.7714,10.096,10.431,10.777,11.135,11.504,11.887,12.283,12.693,13.118,13.559,14.016,14.491,14.984,15.498,16.032,16.588,17.168,17.773,18.404,19.065,19.755,20.479,21.238,22.034,22.871,23.751,24.679,25.658,26.692,27.787,28.947
0.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.071702,0.14527,0.22066,0.29785,0.37679,0.45748,0.5399,0.62404,0.70989,0.79744,0.88671,0.97768,1.0704,1.1648,1.261,1.3589,1.4586,1.5601,1.6634,1.7686,1.8756,1.9845,2.0953,2.2081,2.3229,2.4398,2.5586,2.6796,2.8028,2.9281,3.0557,3.1856,3.3178,3.4524,3.5894,3.7289,3.8711,4.0158,4.1632,4.3134,4.4663,4.6222,4.7811,4.943,5.108,5.2763,5.4479,5.6228,5.8012,5.9833,6.169,6.3585,6.5519,6.7495,6.9512,7.1571,7.3674,7.5823,7.8019,8.0263,8.2557,8.4903,8.7303,8.9757,9.2269,9.484,9.7472,10.017,10.293,10.576,10.866,11.163,11.468,11.78,12.101,12.43,12.769,13.116,13.473,13.84,14.217,14.606,15.005,15.416,15.84,16.276,16.726,17.19,17.669,18.164,18.674,19.202
0.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.070852,0.14334,0.2174,0.293,0.37009,0.44864,0.52863,0.61004,0.69285,0.77703,0.86259,0.94951,1.0378,1.1274,1.2184,1.3107,1.4044,1.4995,1.5959,1.6937,1.7928,1.8934,1.9954,2.0987,2.2036,2.3098,2.4176,2.5268,2.6375,2.7497,2.8635,2.9789,3.0958,3.2144,3.3346,3.4564,3.58,3.7052,3.8322,3.961,4.0916,4.2241,4.3584,4.4946,4.6327,4.7728,4.915,5.0592,5.2055,5.3539,5.5045,5.6574,5.8125,5.9699,6.1297,6.2918,6.4565,6.6238,6.7936,6.966,7.1411,7.3189,7.4996,7.6831,7.8696,8.059,8.2516,8.4473,8.6463,8.8485,9.0542,9.2633,9.476,9.6923,9.9124,10.136,10.364,10.596,10.832,11.072,11.317,11.566,11.82,12.078,12.342,12.61,12.883,13.162,13.446,13.736,14.032,14.334
